datetime,polarity,modality,uncertainty
2012-05-30,-0.7391682357161171,-0.8288917122099309,0.08919205080868613
2012-06-02,3.0915479004393207,0.5006058485241401,1.0410307892768624
2012-06-04,1.0993751234413092,1.1407343036923967,1.0410307892768624
2012-06-05,-0.9762919023831058,1.5346595068728623,-1.1799262671488824
2012-06-08,1.0743268487933884,-0.48420715942702347,-0.545367108170098
2012-06-09,2.8544242337723316,1.1407343036923967,0.40647163029807826
2012-06-10,0.3228786093557482,-0.1395226066441161,-0.8626466876594902
2012-06-11,-1.1148923554349373,-0.48420715942702347,-0.228087528680706
2012-06-12,0.06471439198450546,-0.1198263464850929,1.2948544528683763
2012-06-13,0.7297739153030927,1.6003137074029397,1.0410307892768624
2012-06-14,-0.2098146981567124,1.5346595068728623,-1.1799262671488824
2012-06-15,-1.151629824918555,-2.0352876469501067,1.6755899482556469
2012-06-16,-1.0130293718667238,-2.2076299233415604,1.992869527745039
2012-06-17,-0.5053843390021844,0.2051619461387913,-1.1799262671488824
2012-06-19,-1.17333832961342,-0.1395226066441161,-0.8626466876594902
2012-06-20,1.3916049943337254,-0.1395226066441161,-0.545367108170098
2012-06-21,0.4977990606470655,-0.1395226066441161,-0.545367108170098
2012-06-22,-0.07121424510488113,-0.31186488303556975,-0.545367108170098
2012-06-24,0.016176402000088776,-0.2544174575717518,-0.12232766885090841
2012-06-27,-0.036981603086055505,-1.173576264992838,0.8030711046598182
2012-06-28,0.36086849257176207,0.10668064534367479,-0.3074074235530539
2012-07-02,0.935726395741557,0.2051619461387913,-1.1799262671488824
2012-07-03,3.3353511070124213,0.4513651981265817,2.6274286867238232
2012-07-05,1.0730744350609922,3.3319432463837364,0.7237512097874704
2012-07-10,-2.0967847216334543,0.8452904013070475,0.40647163029807826
2012-07-12,-0.9328748929933759,-0.04104130584899978,0.8506630415832273
2012-07-16,-0.8193227145894653,-1.173576264992838,0.7237512097874704
2012-07-17,-0.6005677826642856,-1.173576264992838,0.40647163029807826
2012-07-18,0.45772182121039134,-0.05335146844838919,-0.9419665825318382
2012-07-19,0.08575494268875951,-0.1395226066441161,-0.8626466876594902
2012-07-24,0.77124272555354,-0.8288917122099309,0.08919205080868613
2012-07-25,0.023412570231710624,0.9765988023672026,-0.9684065474892876
2012-07-29,0.5015563018442538,-0.1395226066441161,-0.8626466876594902
2012-07-30,1.0960353534882536,0.5006058485241401,-0.228087528680706
2012-07-31,0.5817107807176018,1.8301034092582111,0.2478318405533822
2012-08-03,-0.36678388595035305,-0.48420715942702347,0.08919205080868613
2012-08-05,0.6000795154594111,1.5346595068728623,-1.1799262671488824
2012-08-06,-1.3996077439329764,0.6729481249155939,-0.06944773893600978
2012-08-07,-2.272122644168903,1.1407343036923967,0.7237512097874704
2012-08-08,-0.8301769669368977,-0.1395226066441161,-0.545367108170098
2012-08-13,-0.2882992920535326,-0.31186488303556975,-0.06944773893600978
2012-08-14,-0.1163011394711395,-0.1395226066441161,-0.6511269679998953
2012-08-15,-2.744700092526353,0.9437717021021631,2.1515093174897353
2012-08-18,-2.001601277971353,1.1899749540899551,-0.8626466876594902
2012-08-19,0.5600022760227371,0.2051619461387913,-1.1799262671488824
2012-08-20,-0.6428715354029972,-1.2884711159204738,0.40647163029807826
2012-08-21,-1.0163691418197798,1.1899749540899551,-0.8626466876594902
2012-08-22,-0.3862658773431807,0.41853809786154333,-0.6511269679998953
2012-08-23,-0.5128988213965611,-0.5088274846258029,0.5651114200427744
2012-08-24,-0.021952638297302447,0.0328196697473376,-0.8626466876594902
2012-08-25,-1.2935700479234429,-0.1395226066441161,-0.228087528680706
2012-08-27,-0.8886229411153811,0.5006058485241401,0.5651114200427744
2012-08-28,0.8188344473845907,-0.48420715942702347,-0.228087528680706
2012-08-29,0.3045098746139392,0.7468091005119312,-0.545367108170098
2012-09-02,0.20598666099878182,0.2051619461387913,-0.8626466876594902
2012-09-03,-0.3573212044166938,-0.8288917122099309,0.300711770468281
2012-09-04,1.699197807010199,3.1694491000717933,0.660295293889592
2012-09-05,-2.07507621693859,-3.9310526872560976,3.261987845702608
2012-09-06,-0.0662045901752968,0.9683920273009428,1.3583103687662548
2012-09-07,0.509905726726894,0.4021245477290238,-0.43960724834030057
2012-09-10,0.6401567548960851,-0.1395226066441161,-0.7040068979147941
2012-09-11,0.4614790624075797,0.2051619461387913,-1.1799262671488824
2012-09-12,0.14587080184377083,-0.31186488303556975,-0.7040068979147941
2012-09-14,1.4934679779019382,-0.48420715942702347,-0.228087528680706
2012-09-17,-0.1296602192833642,-0.1395226066441161,-0.228087528680706
2012-09-20,-0.1588832063726059,0.5990871493192566,-0.1487676338083578
2012-09-21,0.9574349004364219,-0.48420715942702347,-0.06944773893600978
2012-09-22,2.062898754898017,0.2051619461387913,-0.8626466876594902
2012-09-24,-0.011098385949869964,-0.48420715942702347,0.08919205080868613
2012-09-25,-0.26659078735866754,0.18054162094001194,-0.545367108170098
2012-09-26,0.24773378541198388,0.0328196697473376,-0.8626466876594902
2012-09-27,-0.9362146629464314,-0.1395226066441161,-0.8626466876594902
2012-09-28,0.4648188323606355,1.1899749540899551,-0.228087528680706
2012-09-29,-2.217016439943477,0.8452904013070475,-0.545367108170098
2012-10-02,0.9624445553660066,0.41853809786154333,-0.7568868278296929
2012-10-04,0.19680229362787724,0.5252261737229194,-0.3867273184254021
2012-10-05,0.9051118378385418,0.6319142495842953,-0.228087528680706
2012-10-08,0.6401567548960851,-0.1395226066441161,-0.7040068979147941
2012-10-09,2.1213447290765,1.5346595068728623,-0.545367108170098
2012-10-10,-2.2971709188168252,-1.862945370558653,1.199670579021559
2012-10-11,0.07072597790000607,-2.552314476124468,1.3583103687662548
2012-10-18,1.1144040882300625,0.0328196697473376,-0.545367108170098
2012-10-21,0.5508179086518324,-0.22569374483984284,-0.46604721329775006
2012-10-23,0.0289788534868043,-0.1395226066441161,-0.545367108170098
2012-10-28,-0.20313515825060044,0.5006058485241401,0.7237512097874704
2012-10-29,-0.637305252147904,-1.862945370558653,1.6755899482556469
2012-10-31,0.20598666099878182,0.0328196697473376,-1.021286477404186
2012-11-02,-0.5638303131806676,-0.48420715942702347,-0.228087528680706
2012-11-05,1.25634431123495,1.682381458065537,-0.228087528680706
2012-11-06,0.2569181527828885,0.6729481249155939,-0.228087528680706
2012-11-08,-1.0163691418197798,-0.1395226066441161,-0.545367108170098
2012-11-09,0.20598666099878182,0.15592129574123284,0.40647163029807826
2012-11-11,0.41722711052958533,-1.173576264992838,0.7237512097874704
2012-11-12,-0.6039075526173417,0.2051619461387913,-1.1799262671488824
2012-11-13,-0.4953650291430165,-0.8288917122099309,1.6755899482556469
2012-11-14,1.194558567103411,-0.48420715942702347,-0.3867273184254021
2012-11-15,-0.13341746048055256,-0.22569374483984284,-0.545367108170098
2012-11-20,0.28614113987212997,-0.1395226066441161,-0.545367108170098
2012-11-21,-0.031137005668206857,-0.48420715942702347,-0.3867273184254021
2012-11-22,0.8096500800136861,-0.31186488303556975,-0.545367108170098
2012-11-23,1.21292730184522,-0.48420715942702347,-0.545367108170098
2012-11-26,-0.8593999540261394,1.1899749540899551,-0.228087528680706
2012-11-27,0.20598666099878182,0.2051619461387913,-1.1799262671488824
2012-11-28,0.04901747320514129,-0.1395226066441161,-0.8626466876594902
2012-11-29,0.2547473023134018,0.8452904013070475,0.025736134910807694
2012-12-05,0.14754068682029864,-1.5182608177757455,0.40647163029807826
2012-12-07,-0.6623535267958249,-0.48420715942702347,-0.545367108170098
2012-12-10,-0.5053843390021844,-0.1395226066441161,-0.545367108170098
2012-12-16,1.58865142156404,0.2051619461387913,-1.1799262671488824
2012-12-19,-0.007758615996813816,0.5498464989216983,0.2478318405533822
2012-12-20,-0.1634753900580579,0.10668064534367479,-0.3867273184254021
2012-12-24,0.5015563018442538,1.5346595068728623,-1.1799262671488824
2013-01-03,-2.3339083883004426,0.4513651981265817,1.0410307892768624
2013-01-04,1.2655286786058544,-0.6811697610172566,0.5651114200427744
2013-01-08,0.5215949215625908,-0.6565494358184771,0.2478318405533822
2013-01-09,3.5106890295478705,3.50428552277519,0.40647163029807826
2013-01-10,0.5733613558349617,-0.02462775571648019,-0.9684065474892876
2013-01-13,0.2460639004354559,0.35288389733146563,-0.06944773893600978
2013-01-14,0.027308968510276276,-0.48420715942702347,-0.545367108170098
2013-01-17,-1.6041686535576676,3.455044872377631,0.7237512097874704
2013-01-22,-0.9033735917413793,0.9437717021021639,0.300711770468281
2013-01-23,1.4333521187469274,0.8206700761082684,0.8823909995321665
2013-01-24,-0.4497215064512482,-0.48420715942702347,-0.228087528680706
2013-01-25,-0.24766542429134916,-0.15593615677663566,-0.3338473885105033
2013-01-27,0.8113199649902144,0.8452904013070475,-0.06944773893600978
2013-01-28,-0.11504872573874325,0.27902292173512844,-0.8626466876594902
2013-01-30,-1.7861861159992294,-0.1641429318428955,-0.06944773893600978
2013-01-31,-0.6807222615376339,-0.8288917122099309,0.40647163029807826
2013-02-01,1.58865142156404,-0.8288917122099309,0.08919205080868613
2013-02-05,0.9315516833002365,-0.6811697610172566,0.5651114200427744
2013-02-08,-0.3651140009738249,0.3282635721326865,0.2478318405533822
2013-02-11,-0.031137005668206857,0.5252261737229194,-0.3867273184254021
2013-02-14,0.17509378893301222,0.2051619461387913,-1.021286477404186
2013-02-15,-0.25740641998776304,0.697568450114373,-0.545367108170098
2013-02-20,1.3114505154603773,-0.1395226066441161,-0.545367108170098
2013-02-21,-0.1296602192833642,-0.48420715942702347,-0.545367108170098
2013-02-25,-0.04199125801563939,0.0328196697473376,-0.8626466876594902
2013-02-26,0.2460639004354559,0.533432948789179,-1.0741664073190849
2013-02-27,-0.4653070995655103,0.2051619461387913,-1.1799262671488824
2013-02-28,-0.08958297984669003,-1.173576264992838,-0.228087528680706
2013-03-01,-0.07121424510488113,-0.48420715942702347,-0.228087528680706
2013-03-03,0.10746344738362447,-0.48420715942702347,-0.545367108170098
2013-03-04,0.601749400435939,0.3282635721326865,0.08919205080868613
2013-03-05,-0.14802895402517321,1.1899749540899551,-0.8626466876594902
2013-03-07,0.8004657126427817,-1.2228169153903965,1.3583103687662548
2013-03-08,-1.564091414120993,0.15592129574123284,0.7237512097874704
2013-03-13,-1.06869220441766,-0.48420715942702347,-0.016567809021111147
2013-03-19,-1.0748151159982628,0.2051619461387913,-0.8626466876594902
2013-03-20,-0.9980004070779708,-0.8288917122099309,0.7237512097874704
2013-03-26,-0.07872872749925736,0.18054162094001194,-0.545367108170098
2013-03-28,0.12583218212543346,0.2051619461387913,-1.1799262671488824
2013-04-01,0.027308968510276276,0.2051619461387913,-1.1799262671488824
2013-04-02,-0.3083379117718698,-0.48420715942702347,-0.545367108170098
2013-04-03,0.2460639004354559,-0.48420715942702347,-0.545367108170098
2013-04-04,-0.0019140185789651687,0.0328196697473376,-0.8626466876594902
2013-04-05,-0.3960068730395945,-0.48420715942702347,-0.545367108170098
2013-04-09,-0.6990909962794427,0.15592129574123284,1.992869527745039
2013-04-10,0.31536412696137167,0.18054162094001194,-0.06944773893600978
2013-04-11,0.5416335412809279,-0.48420715942702347,-0.228087528680706
2013-04-17,-0.3450753812554879,3.8489700755580976,-0.228087528680706
2013-04-18,-0.12799033430683612,0.5252261737229194,-0.8626466876594902
2013-04-20,0.3228786093557482,0.2051619461387913,-1.1799262671488824
2013-04-21,0.5633420459757928,-1.173576264992838,0.7237512097874704
2013-04-24,-1.0347378765615889,0.35288389733146563,0.08919205080868613
2013-04-26,0.10746344738362447,-0.48420715942702347,-0.545367108170098
2013-05-01,-1.0954103640421091,0.09026709521115549,-0.9684065474892876
2013-05-06,1.194558567103411,0.18054162094001194,-0.3867273184254021
2013-05-07,1.6103599262589052,-1.173576264992838,0.2478318405533822
2013-05-08,3.4088260459796573,-0.48420715942702347,-0.228087528680706
2013-05-17,0.5633420459757928,0.6729481249155939,-0.06944773893600978
2013-05-21,-0.26492090238213956,-1.5182608177757455,1.0410307892768624
2013-05-22,-0.22818343289852144,-0.1395226066441161,-0.8626466876594902
2013-05-23,0.5015563018442538,0.2051619461387913,-1.1799262671488824
2013-05-24,-0.06787447515182488,0.4513651981265817,1.6755899482556469
2013-05-27,0.7603884732061074,-0.1395226066441161,-0.228087528680706
2013-05-28,-0.4619673296124539,1.0176326776985014,-0.228087528680706
2013-05-29,-0.1772519411144149,-1.3459185413842918,0.7237512097874704
2013-06-03,0.008940233768467217,0.2051619461387913,-1.1799262671488824
2013-06-04,-0.3759682533212573,0.697568450114373,-1.021286477404186
2013-06-05,-0.6222762873591505,-1.5182608177757455,0.7237512097874704
2013-06-06,-0.014855627147058133,-0.7427205740142041,0.00987215593633825
2013-06-10,0.2460639004354559,-0.8288917122099309,-0.016567809021111147
2013-06-12,0.3262183793088043,-2.552314476124468,2.310149107234431
2013-06-13,0.5416335412809279,0.07385354507863587,-0.3338473885105033
2013-06-14,0.8372031821263997,0.2051619461387913,-0.545367108170098
2013-06-16,-0.9579231676412968,-2.552314476124468,1.6755899482556469
2013-06-17,0.40303308822909645,-0.1395226066441161,-0.228087528680706
2013-06-18,-0.11129148454155523,-0.8288917122099309,-0.228087528680706
2013-06-19,-1.7060316371258812,-0.1395226066441161,-0.545367108170098
2013-06-20,-0.702430766232499,-0.48420715942702347,-0.545367108170098
2013-06-21,0.12583218212543346,1.1899749540899551,-0.545367108170098
2013-06-26,0.6084289403420514,-0.041041305848999905,-0.12232766885090841
2013-06-27,0.10746344738362447,0.2051619461387913,-1.1799262671488824
2013-06-28,-0.01276827092639787,-0.1395226066441161,-0.8626466876594902
2013-06-30,0.12917195207848964,-0.8781323626074893,1.6755899482556469
2013-07-01,0.2460639004354559,-0.6811697610172566,0.5651114200427744
2013-07-05,-0.37290679753095574,-0.15593615677663566,0.40647163029807826
2013-07-08,2.358468395743489,1.8301034092582111,0.40647163029807826
2013-07-10,0.2243553957405908,-0.48420715942702347,-0.545367108170098
2013-07-12,0.3228786093557482,-0.48420715942702347,-0.545367108170098
2013-07-15,0.0673862079469505,-0.1395226066441161,-0.8626466876594902
2013-07-16,-0.5821990479224766,-0.31186488303556975,-0.545367108170098
2013-07-17,0.16757930653863573,-0.48420715942702347,-0.06944773893600978
2013-07-18,0.12583218212543346,0.2051619461387913,-0.8626466876594902
2013-07-23,-0.8978073084862855,-0.31186488303556975,-0.7040068979147941
2013-07-24,-0.573014680551572,0.5252261737229194,-0.8626466876594902
2013-07-25,0.4648188323606355,-0.1395226066441161,0.40647163029807826
2013-07-26,-0.08958297984669003,-0.1395226066441161,-0.8626466876594902
2013-07-29,-0.22818343289852144,-0.8288917122099309,-0.228087528680706
2013-07-30,-0.9178459282046226,1.1899749540899551,0.08919205080868613
2013-08-02,1.8730884958993244,0.533432948789179,-0.43960724834030057
2013-08-03,0.7386799685112425,-0.1395226066441161,-0.8626466876594902
2013-08-04,0.3228786093557482,0.2051619461387913,-1.1799262671488824
2013-08-05,-0.07121424510488113,0.2051619461387913,-1.1799262671488824
2013-08-06,0.027308968510276276,0.2051619461387913,-1.1799262671488824
2013-08-11,-0.637305252147904,-1.173576264992838,1.992869527745039
2013-08-16,-0.16973745872003837,0.2051619461387913,-1.1799262671488824
2013-08-20,-0.14802895402517321,1.1899749540899551,-0.3867273184254021
2013-08-29,0.40303308822909645,-0.1395226066441161,-0.545367108170098
2013-09-01,-0.6623535267958249,-0.48420715942702347,0.08919205080868613
2013-09-03,1.1544813276667365,0.2051619461387913,-0.8626466876594902
2013-09-09,1.628728661000714,0.2051619461387913,-0.8626466876594902
2013-09-11,-0.593053300269909,0.0328196697473376,-1.021286477404186
2013-09-13,-2.1402017310231845,-0.1395226066441161,-0.8626466876594902
2013-09-14,-0.2098146981567124,-0.1395226066441161,-0.228087528680706
2013-09-17,0.7993524559917629,-0.9766136634026057,1.6755899482556469
2013-09-18,-0.17641699862615084,-0.1641429318428955,0.8823909995321665
2013-09-19,-0.029467120691678783,0.0328196697473376,-0.545367108170098
2013-09-21,0.4614790624075797,0.2051619461387913,-0.8626466876594902
2013-09-24,-0.14635906904864532,-1.5182608177757455,1.3583103687662548
2013-09-25,-0.2098146981567124,0.2051619461387913,-1.1799262671488824
2013-09-26,-0.11129148454155523,0.2051619461387913,-1.1799262671488824
2013-09-27,-0.12632044933030823,0.5006058485241401,0.7237512097874704
2013-09-30,0.979143405131287,-3.586368134473191,2.310149107234431
2013-10-01,-2.669555268582589,0.8452904013070475,-0.545367108170098
2013-10-02,-1.428830731022218,-0.48420715942702347,1.0410307892768624
2013-10-04,-0.2098146981567124,-0.1395226066441161,-0.228087528680706
2013-10-07,-0.22818343289852144,-1.173576264992838,0.08919205080868613
2013-10-09,-0.6039075526173417,-0.8288917122099309,-0.228087528680706
2013-10-11,0.16702267821312627,-0.38572585863190734,-0.016567809021111147
2013-10-14,1.3181300553664896,0.15592129574123284,1.3583103687662548
2013-10-17,-0.22818343289852144,-0.8288917122099309,-0.228087528680706
2013-10-19,-0.11129148454155523,0.2051619461387913,-1.1799262671488824
2013-10-21,2.91620997790387,-2.2076299233415604,1.3583103687662548
2013-10-22,-0.25740641998776304,-0.31186488303556975,-0.545367108170098
2013-10-27,2.8544242337723316,4.144413977943446,0.7237512097874704
2013-10-28,1.5210210800146524,-0.8535120374087102,1.0410307892768624
2013-10-29,-0.36678388595035305,-0.48420715942702347,-0.545367108170098
2013-11-04,0.8973190412814109,0.2051619461387913,-1.021286477404186
2013-11-05,0.5416335412809279,0.35288389733146563,-0.545367108170098
2013-11-06,1.856667960296798,0.5006058485241401,-0.06944773893600978
2013-11-07,-0.8994771934628136,0.2051619461387913,-1.1799262671488824
2013-11-08,2.004452780719534,2.174787962041119,0.40647163029807826
2013-11-09,1.9276380717992414,2.8149164172093757,0.7237512097874704
2013-11-14,-0.6807222615376339,-1.173576264992838,1.0410307892768624
2013-11-15,-1.4012776289095048,-1.3459185413842918,1.0410307892768624
2013-11-18,3.277461761159447,0.6319142495842953,0.19495191063848338
2013-11-19,1.5995056739114728,0.697568450114373,-0.8626466876594902
